Date,Region,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
20220403,Points_position_Brandeburg,2.297098934650421,2.0101295113563538,1.6811314225196838,1.743776559829712,1.9329729080200195,2.0618560910224915,2.418774962425232,2.4956647753715515,3.0371622443199158,4.038287818431854,4.092859003692865,4.2230746150016785,4.235729683190584,4.3350449204444885,4.451426327228546,4.283043831586838,4.237073302268982,3.253407061100006,3.4182571545243263,3.718473255634308,4.002710122615099,4.0997582860291,3.878767490386963,3.8162807412445545
20220403,Points_position_Thuringia,2.34297639131546,2.248765528202057,2.02758127450943,1.8306314945220947,2.1572742462158203,2.1086347699165344,1.7466357946395874,1.662101924419403,1.738144338130951,2.252168357372284,2.679335329681635,2.874031722545624,3.042644966393709,2.998786985874176,3.107623875141144,3.656617134809494,3.1808732748031616,2.9281869530677795,2.9397253170609474,3.0260360836982727,2.937747735530138,3.0911828465759754,3.0825819969177246,3.352339167147875
20220403,Points_position_Westphalia,3.0925005078315735,2.6596370339393616,2.335607588291168,1.8015224933624268,1.5756559371948242,1.5418031811714172,1.5988973379135132,1.2969219088554382,1.4511274695396423,2.015258491039276,2.378697130829096,2.560511291027069,2.515232551842928,3.2457275986671448,3.5740087628364563,3.626876801252365,3.6610320806503296,2.918695032596588,1.564170278608799,1.8346908688545227,2.097356576472521,2.179022926837206,2.6521639823913574,2.6679672189056873
20220403,Points_position_Rhineland,2.5172117352485657,2.2926164269447327,2.09224134683609,2.0871365070343018,2.084486961364746,1.9549558758735657,2.255839705467224,2.608352839946747,2.782226026058197,3.6690213084220886,3.378446314483881,3.0115219950675964,2.87365959957242,2.675586760044098,2.4564455151557922,2.4447259604930878,1.8936132192611694,1.0639062523841858,1.1668657436966896,1.2140348553657532,1.64521099999547,2.2955666966736317,2.1068835258483887,2.1102947182953358
20220403,Points_position_Bavaria,2.5896032452583313,2.5954585671424866,2.5924912095069885,2.7124874591827393,2.7655029296875,2.7716529965400696,3.0037959814071655,3.258917987346649,3.6751694083213806,3.584995925426483,2.9948832727968693,3.158667266368866,3.066633690148592,2.777266561985016,2.541445553302765,2.3693751990795135,2.26217782497406,1.6054635643959045,1.5704206600785255,1.9587190747261047,1.9961831755936146,2.080162186175585,2.345101833343506,2.4499458260834217
20220403,Points_position_Baden,2.0971553921699524,1.730244219303131,1.7244539856910706,1.4055445194244385,1.515761375427246,1.7394779324531555,2.6951011419296265,2.8159257769584656,2.72808974981308,2.9596211314201355,2.7366139627993107,3.210052192211151,3.3878493197262287,3.041999876499176,2.54365998506546,2.4213494956493378,2.4707521200180054,2.3864627480506897,1.4782833233475685,2.0286834836006165,1.6959130950272083,0.8230267949402332,0.9474368095397949,0.9871171899139881
20220403,Points_position_Saxony,3.582353413105011,3.562964975833893,3.3437681794166565,2.707988977432251,2.313488006591797,1.9347942471504211,1.9813522100448608,1.9337303042411804,2.20315021276474,3.044712722301483,2.96922180429101,3.1825425028800964,3.6138081438839436,3.8354435563087463,3.5978267788887024,3.1600455939769745,3.277786612510681,2.9120011925697327,3.534338392317295,3.8874414563179016,3.9573314376175404,4.120594162493944,3.7857718467712402,4.003426928073168
20220403,Points_position_Anhalt,2.8293779492378235,2.4023786187171936,1.8688049912452698,2.054654359817505,2.2054758071899414,2.2352998852729797,1.65692937374115,2.01178377866745,2.3434061408042908,3.211732566356659,3.0057742334902287,3.402709662914276,3.2097601778805256,3.588632643222809,4.1535757184028625,4.1766214072704315,3.5635265111923218,3.19052654504776,3.248559392988682,3.2384870648384094,3.479601640254259,3.579967636615038,3.1866202354431152,3.6948627419769764
20220403,Points_position_Hesse,2.9373396039009094,2.73785263299942,2.3371554017066956,1.8592064380645752,1.7897109985351562,1.9916847348213196,2.0779155492782593,2.4877635836601257,2.91168349981308,3.546245276927948,3.61243412271142,3.2613198161125183,3.150791633874178,2.9234562516212463,2.7697694897651672,2.982464760541916,2.790430426597595,2.1718154549598694,1.64060727506876,2.398740589618683,2.8273599334061146,3.2904845662415028,2.9872355461120605,2.8630660958588123
20220404,Points_position_HolStein,7.034632861614227,7.651024237275124,8.366498533636332,8.993209648877382,9.759408116340637,10.419817805290222,11.137336023151875,11.309461057186127,11.819813430309296,12.020955223590136,11.702552139759064,11.049726366996765,10.64971524477005,9.76206773519516,9.602565169334412,9.721579909324646,9.702764213085175,9.27026355266571,8.888455331325531,8.833783388137817,8.437376499176025,8.148147881031036,8.046309113502502,7.871785759925842
20220404,Points_position_Lower_Saxony,4.712681949138641,5.084819212555885,5.529403273016214,6.234628487378359,6.496031880378723,6.965588450431824,7.793170221149921,8.437966763973236,9.173336684703827,8.610982079058886,9.178624451160431,9.507905840873718,9.238099873065948,9.60865205526352,9.063449263572693,8.522559523582458,7.552026450634003,6.82130229473114,6.571251809597015,6.2325966358184814,5.416367053985596,5.159803688526154,5.553346276283264,5.061232209205627
20220404,Points_position_Pomerania,5.628612697124481,5.885568991303444,6.081391874700785,6.054294396191835,6.3002578020095825,6.605400919914246,6.9811470583081245,7.328181684017181,9.988665282726288,10.070305962115526,8.447026550769806,10.018333315849304,10.75603848695755,10.82395738363266,8.734919905662537,10.234927535057068,9.770763099193573,9.464008212089539,8.901122033596039,8.214261293411255,8.68760347366333,8.29474288225174,7.818451523780823,7.431666016578674
20220404,Points_position_Brandeburg,3.9467708468437195,4.107783690094948,4.25436932221055,4.334878731518984,4.285168766975403,4.601115107536316,5.115224130451679,5.067084729671478,6.699450194835663,7.586228508502245,7.303332626819611,9.38913905620575,9.528819859027863,8.821630418300629,9.006213545799255,9.178096175193787,9.011270225048065,8.693021655082703,8.159258782863617,7.952096223831177,7.844013690948486,7.546308815479279,7.554578423500061,7.409939408302307
20220404,Points_position_Thuringia,3.426508128643036,3.1880811601877213,3.30549294129014,3.879613686352968,4.400046467781067,4.666758418083191,5.121541269123554,5.443505704402924,6.735600173473358,7.762852806597948,7.813681900501251,8.62566363811493,9.570596516132355,9.779085099697113,9.1514390707016,9.130500197410583,8.12133377790451,9.997228503227234,9.428868234157562,9.122351884841919,8.906830310821533,8.437956154346466,8.249214768409729,7.786409020423889
20220404,Points_position_Westphalia,3.4950687289237976,3.8955730348825455,4.1276937164366245,4.857476998120546,5.115887761116028,5.566586375236511,6.223580606281757,7.051021039485931,6.463923156261444,7.811001915484667,7.440528213977814,7.7766512632369995,7.998496830463409,8.02491182088852,8.705954909324646,8.821874022483826,8.448417365550995,8.415878176689148,7.910666406154633,7.576602220535278,7.471907138824463,7.673109352588654,7.631660103797913,7.374464631080627
20220404,Points_position_Rhineland,1.865414798259735,2.2457946687936783,2.324110571295023,2.378719139844179,2.6699496507644653,2.87437903881073,3.3642838075757027,4.029347836971283,4.780445754528046,5.872634071856737,6.574055969715118,6.680944323539734,6.862579166889191,6.96414178609848,6.708726286888123,6.76283586025238,6.658288657665253,6.828685641288757,7.275292336940765,7.478341341018677,7.524780750274658,7.449016869068146,6.336873650550842,6.560696244239807
20220404,Points_position_Bavaria,2.560872256755829,2.7179721742868423,2.640423361212015,2.545570183545351,2.7034751176834106,2.873778223991394,3.0063126161694527,3.15570205450058,3.6126620173454285,4.356711525470018,3.6004727482795715,4.000383257865906,4.665229618549347,5.564660966396332,6.161404967308044,6.799729704856873,5.453870475292206,5.230249285697937,5.654330193996429,6.194993257522583,6.596682071685791,6.722288429737091,6.551988244056702,6.527792572975159
20220404,Points_position_Baden,1.4319135546684265,1.8634399324655533,1.1728578247129917,1.5990102775394917,1.8951960802078247,1.4847649335861206,2.263074167072773,2.105439603328705,2.5488192439079285,3.5294524617493153,3.3631070256233215,4.184232592582703,5.102470219135284,5.551563203334808,6.124249815940857,6.217465758323669,5.891372382640839,5.064292788505554,4.970799386501312,5.109929323196411,5.374634265899658,5.6838019490242,4.959090828895569,5.443470597267151
20220404,Points_position_Saxony,4.106908023357391,4.042662993073463,3.9393268264830112,4.096341896802187,4.309437870979309,4.544501185417175,4.966532953083515,5.443156659603119,6.370072066783905,7.1779796071350574,7.424912750720978,8.22277057170868,9.262801945209503,9.24221795797348,8.883065581321716,8.09180772304535,8.126542747020721,8.848544955253601,9.055985391139984,8.93618893623352,8.755484104156494,8.600191414356232,8.49503767490387,8.086362481117249
20220404,Points_position_Anhalt,3.77840918302536,3.681967154145241,3.90125710144639,4.225707817822695,4.462212681770325,4.720761179924011,5.302930124104023,5.556487500667572,7.010218322277069,8.006062645465136,7.494736969470978,8.779966235160828,10.639274418354034,10.761554658412933,9.537917494773865,9.895900130271912,10.189346015453339,9.934238314628601,9.237088143825531,8.693999528884888,8.344578266143799,7.811178505420685,8.155319809913635,7.4894949197769165
20220404,Points_position_Hesse,2.7574979662895203,2.449432745575905,2.1477418579161167,2.29385356977582,2.727021336555481,3.536396861076355,4.116395242512226,4.762088239192963,5.70011967420578,6.646052498370409,7.6840603947639465,8.099664568901062,8.228504002094269,7.94555276632309,7.6687082052230835,7.622878432273865,6.786987006664276,7.548835635185242,7.459385812282562,7.419276475906372,6.973057270050049,6.699020683765411,6.199490189552307,5.794336915016174
20220405,Points_position_HolStein,7.696709156036377,7.098368406295776,6.753965929150581,7.207304298877716,6.549828886985779,5.696425020694733,5.402334928512573,6.171028316020966,6.163453698158264,5.660668611526489,6.23718399554491,7.141864001750946,6.4351741671562195,6.1398515701293945,5.203030347824097,4.912841320037842,3.8355287313461304,3.309491217136383,2.434186890721321,1.1189617104828358,1.3330362476408482,0.9547378644347191,1.5232003927230835,2.2226454615592957
20220405,Points_position_Lower_Saxony,5.022913455963135,5.364208936691284,5.044666841626167,5.09551078081131,4.842313170433044,4.2033897042274475,3.8905227184295654,3.389922320842743,2.8209110498428345,2.637615442276001,3.280304379761219,2.410702884197235,2.390023410320282,3.8382368087768555,3.350799322128296,2.3890233039855957,2.4815410375595093,3.383397161960602,4.062314942479134,5.034120935946703,6.434936348348856,6.847575388848782,6.215915083885193,5.951622664928436
20220405,Points_position_Pomerania,7.2069478034973145,6.9555442333221436,6.3615995198488235,6.08428031206131,6.123826384544373,5.8953357338905334,5.766340970993042,6.365017116069794,6.968928933143616,7.111131906509399,5.321227498352528,5.329553782939911,5.960286319255829,6.304986000061035,5.293158292770386,4.187127590179443,3.7017892599105835,2.9826651215553284,2.6684875041246414,2.899629969149828,2.9020765461027622,2.30178090184927,1.4201120138168335,1.2732455134391785
20220405,Points_position_Brandeburg,7.498441219329834,6.492427587509155,5.5714336186647415,5.018287003040314,4.776445746421814,5.36125522851944,5.549216032028198,4.7596465945243835,6.268426537513733,6.294158220291138,4.288704343140125,4.853794276714325,5.234289348125458,5.233675956726074,2.782482862472534,2.053459644317627,1.6556819677352905,2.685103476047516,4.0534457713365555,4.50760592892766,5.1850202716887,5.20933648198843,4.971592307090759,5.028459250926971
20220405,Points_position_Thuringia,7.328380107879639,6.817694425582886,6.314124658703804,6.39488822221756,6.52354371547699,6.196538507938385,5.8105456829071045,5.038550555706024,4.313243508338928,4.705975770950317,3.364593930542469,3.98826140165329,4.647473514080048,5.569818496704102,6.745296239852905,5.813333034515381,6.110715270042419,6.081297934055328,6.253018334507942,5.969518084079027,5.322085205465555,5.092142306268215,5.589166045188904,5.774294555187225
20220405,Points_position_Westphalia,7.0159525871276855,6.784155607223511,6.604001596570015,6.172270119190216,5.573010802268982,4.798692286014557,4.490986585617065,5.156443774700165,6.967932343482971,6.78130841255188,6.391458936035633,5.2344247698783875,5.227808177471161,6.151698112487793,5.839144468307495,5.4922661781311035,5.497174620628357,4.682235777378082,3.943306878209114,4.502731699496508,6.0541628040373325,6.115359507501125,5.552516341209412,5.555332839488983
20220405,Points_position_Rhineland,7.06256628036499,7.1412341594696045,6.864474847912788,6.6206095814704895,6.535491347312927,6.469820559024811,6.261296987533569,6.200850665569305,6.109937310218811,5.410054445266724,4.820871777832508,5.337336719036102,6.028401553630829,5.540874481201172,5.662741422653198,5.516311168670654,5.529642462730408,5.509689390659332,5.417839959263802,5.187843699008226,5.027162376791239,4.856071673333645,4.452782034873962,4.5717074275016785
20220405,Points_position_Bavaria,6.576310634613037,6.828853368759155,7.107138231396675,7.171685516834259,7.252736449241638,7.205893099308014,6.971029043197632,6.876161754131317,6.709786057472229,6.72619366645813,5.613344617187977,6.187731921672821,7.229046046733856,5.390154838562012,5.498914480209351,5.308328151702881,5.094276785850525,4.8716354966163635,4.8230943232774734,4.934856791049242,4.900306526571512,4.719500742852688,4.220739722251892,4.21738213300705
20220405,Points_position_Baden,6.009063243865967,6.223190069198608,6.343363359570503,6.381249725818634,6.28389585018158,6.27814918756485,5.963839292526245,5.810894191265106,5.407216668128967,5.437459230422974,4.099001355469227,4.226441562175751,4.6714364886283875,4.412497520446777,4.489370107650757,3.8783211708068848,3.8456348180770874,4.315712034702301,4.368340447545052,4.21928920224309,3.943469826132059,3.686602793633938,3.1165965795516968,3.519667327404022
20220405,Points_position_Saxony,7.9713006019592285,7.401240110397339,7.307724550366402,7.048176109790802,6.512968420982361,6.012285768985748,5.648881673812866,5.857904613018036,5.490407586097717,5.90528130531311,5.2959188893437386,5.087350070476532,4.60261744260788,4.852169036865234,5.5725791454315186,5.770767688751221,5.9723628759384155,6.284941732883453,6.0021247416734695,6.623850245028734,7.322637382894754,6.963580332696438,6.347654700279236,6.067704856395721
20220405,Points_position_Anhalt,6.976380825042725,6.576460599899292,6.093947008252144,5.630081474781036,5.076987624168396,4.482065737247467,4.0376365184783936,3.9325401186943054,3.998623490333557,4.651735544204712,3.4209370091557503,4.40452116727829,4.35515421628952,4.373351097106934,5.901013135910034,5.894744396209717,5.566916823387146,5.079587996006012,5.777249291539192,5.956380266696215,5.525243584066629,5.22291012853384,5.382202506065369,5.3888460993766785
